Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2016,2,1,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-14.80,-19.40,65,100912,0,0,164,9,0,5,486,0,245,86,180,2.00,0,0,1600.0,77777,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,1,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.40,-20.40,68,100903,0,0,164,0,0,0,0,0,0,0,228,1.70,0,5,1333.0,77777,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,1,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.90,-21.50,71,100894,0,0,164,0,0,0,0,0,0,0,228,1.30,0,6,1066.0,77777,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,1,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-19.50,-22.50,75,100885,0,0,164,0,0,0,0,0,0,0,180,1.00,0,0,800.0,77777,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,1,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.80,-22.70,75,100860,0,0,164,0,0,0,0,0,0,0,227,1.00,0,7,1166.0,77777,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,1,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.10,-22.90,76,100834,0,0,164,0,0,0,0,0,0,0,223,1.00,0,7,1533.0,77777,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,1,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.40,-23.10,77,100809,0,0,164,0,0,0,0,0,0,0,222,1.00,0,7,1900.0,77777,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,2,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.60,-23.30,77,100784,0,0,165,0,0,0,0,0,0,0,222,1.00,0,7,2266.0,77777,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,2,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.90,-23.50,78,100759,0,0,165,0,0,0,0,0,0,0,231,1.00,0,7,2633.0,77777,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,2,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-21.20,-23.70,78,100734,0,0,165,0,0,0,0,0,0,0,200,1.00,0,7,3000.0,240,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,2,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-21.20,-23.80,78,100727,0,0,163,0,0,0,0,0,0,0,253,1.00,0,7,4000.0,77777,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,2,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-21.30,-24.00,77,100720,0,0,162,0,0,0,0,0,0,0,259,1.00,0,7,5000.0,77777,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,2,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-21.30,-24.10,76,100713,0,0,161,0,0,0,0,0,0,0,250,1.00,0,7,6000.0,240,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,2,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-21.40,-24.20,76,100732,0,0,161,0,0,0,0,0,0,0,278,1.30,0,7,4633.0,77777,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,2,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-21.60,-24.30,76,100750,192,1227,160,0,0,0,0,0,0,0,281,1.70,0,7,3266.0,77777,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,2,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-21.70,-24.40,77,100769,379,1408,160,113,505,39,19301,59035,7493,3568,220,2.00,3,3,1900.0,77777,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,2,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-18.60,-22.50,68,100764,520,1408,166,253,665,73,32887,73074,10740,4202,281,2.00,0,5,2583.0,77777,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,2,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.40,-20.60,61,100759,605,1408,166,377,783,89,43290,82366,12123,4298,273,2.00,4,4,3266.0,77777,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,2,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-12.30,-18.70,55,100754,629,1408,168,456,849,94,48516,86658,12408,4465,250,2.00,0,0,3950.0,77777,9,999999999,2,0.0890,10,88,0.520,0.0,0.0
2016,2,2,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.10,-17.80,54,100715,589,1408,169,478,868,94,47814,86709,12066,4899,255,2.30,0,3,4633.0,77777,9,999999999,2,0.0890,10,88,0.520,0.0,0.0
2016,2,2,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-9.80,-16.90,53,100675,489,1408,170,442,850,90,41517,82845,11037,5677,252,2.70,0,3,5316.0,77777,9,999999999,2,0.0890,10,88,0.520,0.0,0.0
2016,2,2,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.60,-16.00,51,100635,336,1408,172,353,791,79,30325,73503,9168,6530,220,3.00,0,0,6000.0,77777,9,999999999,2,0.0890,10,88,0.520,0.0,0.0
2016,2,2,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-9.50,-16.30,54,100632,139,1408,173,223,665,61,16356,48177,6029,5676,233,2.70,0,3,5433.0,77777,9,999999999,2,0.0890,10,88,0.520,0.0,0.0
2016,2,2,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-10.40,-16.50,57,100628,0,862,174,85,0,30,5103,14620,2308,2322,211,2.30,0,4,4866.0,77777,9,999999999,2,0.0890,9,88,0.520,0.0,0.0
2016,2,2,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-11.30,-16.80,60,100625,0,0,172,10,0,5,540,0,273,95,200,2.00,0,0,4300.0,77777,9,999999999,2,0.0890,9,88,0.520,0.0,0.0
2016,2,2,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-13.00,-17.80,64,100599,0,0,172,0,0,0,0,0,0,0,197,1.70,0,5,3333.0,77777,9,999999999,2,0.0890,9,88,0.520,0.0,0.0
2016,2,2,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-14.60,-18.90,67,100573,0,0,172,0,0,0,0,0,0,0,198,1.30,0,5,2366.0,77777,9,999999999,2,0.0890,9,88,0.520,0.0,0.0
2016,2,2,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-16.30,-19.90,71,100547,0,0,172,0,0,0,0,0,0,0,180,1.00,0,0,1400.0,77777,9,999999999,1,0.0890,9,88,0.520,0.0,0.0
2016,2,2,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.10,-20.00,70,100506,0,0,172,0,0,0,0,0,0,0,198,1.20,0,6,2333.0,77777,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,2,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.90,-20.00,68,100465,0,0,173,0,0,0,0,0,0,0,197,1.30,0,5,3266.0,77777,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,2,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.80,-20.10,66,100424,0,0,173,0,0,0,0,0,0,0,196,1.50,0,5,4200.0,77777,9,999999999,1,0.0890,10,88,0.520,0.0,0.0
2016,2,3,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.60,-20.20,65,100383,0,0,172,0,0,0,0,0,0,0,193,1.70,0,5,5133.0,77777,9,999999999,1,0.0900,10,88,0.520,0.0,0.0
2016,2,3,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.40,-20.20,63,100342,0,0,172,0,0,0,0,0,0,0,191,1.80,0,5,6066.0,77777,9,999999999,1,0.0900,10,88,0.520,0.0,0.0
2016,2,3,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.20,-20.30,62,100301,0,0,172,0,0,0,0,0,0,0,200,2.00,0,4,7000.0,240,9,999999999,1,0.0900,10,88,0.520,0.0,0.0
2016,2,3,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.10,-20.60,59,100249,0,0,172,0,0,0,0,0,0,0,185,2.30,0,4,8000.0,77777,9,999999999,1,0.0900,10,88,0.520,0.0,0.0
2016,2,3,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-21.00,57,100198,0,0,172,0,0,0,0,0,0,0,185,2.70,1,4,9000.0,77777,9,999999999,1,0.0900,10,88,0.520,0.0,0.0
2016,2,3,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-14.90,-21.30,55,100146,0,0,171,0,0,0,0,0,0,0,180,3.00,3,3,9000.0,240,9,999999999,1,0.0900,10,88,0.520,0.0,0.0
2016,2,3,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.20,-21.30,56,100144,0,0,173,0,0,0,0,0,0,0,189,2.70,3,3,7333.0,6620,9,999999999,1,0.0900,10,88,0.520,0.0,0.0
2016,2,3,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.50,-21.20,58,100142,197,1258,177,0,0,0,0,0,0,0,189,2.30,4,4,4666.0,6335,9,999999999,1,0.0900,10,88,0.520,0.0,0.0
2016,2,3,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-15.80,-21.20,60,100139,385,1408,181,106,320,55,18808,40494,10372,5272,180,2.00,6,6,2000.0,6078,9,999999999,1,0.0900,10,88,0.520,0.0,0.0
2016,2,3,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-14.70,-17.40,80,100122,526,1408,181,236,473,105,32427,54195,15162,6739,197,2.30,7,7,3666.0,5925,9,999999999,2,0.0900,10,88,0.520,0.0,0.0
2016,2,3,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-13.60,-19.50,57,100104,611,1408,181,353,585,134,42404,63623,17442,7012,215,2.70,4,4,5333.0,3328,9,999999999,1,0.0900,10,88,0.520,0.0,0.0
2016,2,3,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-12.50,-16.00,75,100086,635,1408,182,430,663,144,46867,66530,18563,7571,220,3.00,4,4,7000.0,146,9,999999999,2,0.0900,10,88,0.520,0.0,0.0
2016,2,3,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.70,-14.90,77,100063,596,1408,185,443,642,156,45096,60552,20370,9406,253,3.30,7,7,8333.0,135,9,999999999,2,0.0900,9,88,0.520,0.0,0.0
2016,2,3,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-10.90,-17.20,56,100039,496,1408,199,390,540,163,37518,48194,20972,11941,267,3.70,3,3,9666.0,200,9,999999999,2,0.0900,9,88,0.520,0.0,0.0
2016,2,3,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-10.10,-16.40,56,100016,342,1408,203,290,392,150,26013,34323,17960,13458,250,4.00,3,3,9666.0,200,9,999999999,2,0.0900,9,88,0.520,0.0,0.0
2016,2,3,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-10.90,-16.80,58,100046,145,1408,216,174,266,108,13941,19928,11556,10620,286,3.30,4,4,8500.0,279,9,999999999,2,0.0900,9,88,0.520,0.0,0.0
2016,2,3,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.60,-17.20,60,100076,0,898,216,67,0,44,4455,5989,4062,3845,290,2.70,4,4,6000.0,235,9,999999999,2,0.0900,9,88,0.510,0.0,0.0
2016,2,3,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-12.40,-17.60,62,100107,0,0,216,8,0,6,432,0,300,105,290,2.00,3,3,3500.0,256,9,999999999,2,0.0900,9,88,0.510,0.0,0.0
2016,2,3,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-13.30,-18.10,64,100136,0,0,198,0,0,0,0,0,0,0,279,2.30,5,5,2844.0,283,9,999999999,2,0.0900,9,88,0.520,0.0,0.0
2016,2,3,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-14.10,-18.70,66,100165,0,0,199,0,0,0,0,0,0,0,274,2.70,5,5,2188.0,299,9,999999999,2,0.0900,9,88,0.520,0.0,0.0
2016,2,3,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-19.20,67,100195,0,0,197,0,0,0,0,0,0,0,250,3.00,0,0,1533.0,325,9,999999999,1,0.0900,9,88,0.520,0.0,0.0
2016,2,3,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.40,-19.40,68,100192,0,0,186,0,0,0,0,0,0,0,275,3.00,3,5,2777.0,374,9,999999999,1,0.0900,9,88,0.520,0.0,0.0
2016,2,3,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.70,-19.70,69,100189,0,0,173,0,0,0,0,0,0,0,276,3.00,0,6,4021.0,77777,9,999999999,1,0.0900,9,88,0.520,0.0,0.0
2016,2,3,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.10,-19.90,70,100186,0,0,173,0,0,0,0,0,0,0,281,3.00,0,6,5266.0,77777,9,999999999,1,0.0900,9,88,0.520,0.0,0.0
2016,2,4,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.50,-20.10,71,100183,0,0,176,0,0,0,0,0,0,0,290,3.00,0,6,6510.0,77777,9,999999999,1,0.0900,9,88,0.520,0.0,0.0
2016,2,4,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.80,-20.40,72,100180,0,0,174,0,0,0,0,0,0,0,293,3.00,0,6,7754.0,77777,9,999999999,1,0.0900,9,88,0.520,0.0,0.0
2016,2,4,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.20,-20.60,72,100178,0,0,167,0,0,0,0,0,0,0,270,3.00,0,6,9000.0,240,9,999999999,1,0.0900,9,88,0.520,0.0,0.0
2016,2,4,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-18.00,-21.40,72,100158,0,0,167,0,0,0,0,0,0,0,281,2.70,0,6,8666.0,77777,9,999999999,1,0.0900,9,88,0.520,0.0,0.0
2016,2,4,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-18.70,-22.20,72,100139,0,0,166,0,0,0,0,0,0,0,274,2.30,0,6,8333.0,77777,9,999999999,1,0.0900,9,88,0.520,0.0,0.0
2016,2,4,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.50,-23.00,71,100120,0,0,164,0,0,0,0,0,0,0,220,2.00,0,6,8000.0,240,9,999999999,1,0.0900,9,88,0.520,0.0,0.0
2016,2,4,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-19.80,-23.40,71,100111,0,0,164,0,0,0,0,0,0,0,256,2.30,0,6,8000.0,77777,9,999999999,1,0.0900,9,88,0.520,0.0,0.0
2016,2,4,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-20.10,-23.70,70,100102,203,1290,164,0,0,0,0,0,0,0,249,2.70,0,6,8000.0,77777,9,999999999,1,0.0900,9,88,0.520,0.0,0.0
2016,2,4,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-20.40,-24.10,70,100093,390,1407,165,122,530,39,20465,62570,7160,3387,220,3.00,0,0,8000.0,77777,9,999999999,1,0.0900,9,88,0.520,0.0,0.0
2016,2,4,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.30,-21.80,65,100088,532,1407,168,266,709,68,34361,76912,10042,3916,244,4.00,1,5,8000.0,77777,9,999999999,1,0.0900,9,88,0.520,0.0,0.0
2016,2,4,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-14.30,-19.50,61,100082,617,1407,171,389,814,83,44602,84562,11638,4062,254,5.00,3,4,8000.0,77777,9,999999999,1,0.0900,9,88,0.520,0.0,0.0
2016,2,4,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.20,-17.20,58,100076,641,1407,173,466,861,92,49036,84108,13561,4646,270,6.00,0,0,8000.0,77777,9,999999999,2,0.0900,9,88,0.520,0.0,0.0
2016,2,4,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.60,-16.80,52,100052,602,1407,179,478,805,115,46592,70539,16729,7257,267,5.30,3,3,8000.0,3761,9,999999999,2,0.0900,9,88,0.510,0.0,0.0
2016,2,4,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.00,-16.30,47,100028,502,1407,192,403,586,151,38051,50712,19487,11206,278,4.70,2,2,8000.0,858,9,999999999,2,0.0900,9,88,0.510,0.0,0.0
2016,2,4,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-6.40,-12.50,62,100003,348,1407,215,294,401,150,26749,37232,17756,13097,320,4.00,9,9,8000.0,662,9,999999999,3,0.0900,9,88,0.510,0.0,0.0
2016,2,4,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.20,-12.90,64,100053,151,1407,217,184,313,104,14785,23270,11318,10312,297,3.00,5,5,8000.0,578,9,999999999,3,0.0900,9,88,0.510,0.0,0.0
2016,2,4,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-8.10,-12.40,71,100103,0,934,219,72,0,44,4893,6864,4116,3864,297,2.00,6,6,7133.0,642,9,999999999,3,0.0900,9,88,0.510,0.0,0.0
2016,2,4,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.90,-16.10,52,100152,0,0,203,11,0,7,567,0,354,124,320,1.00,3,3,2200.0,77777,9,999999999,2,0.0900,9,88,0.510,0.0,0.0
2016,2,4,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-10.20,-16.70,55,100224,0,0,188,0,0,0,0,0,0,0,277,1.00,3,3,1900.0,77777,9,999999999,2,0.0900,9,88,0.510,0.0,0.0
2016,2,4,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.60,-17.30,59,100296,0,0,183,0,0,0,0,0,0,0,265,1.00,2,4,1600.0,77777,9,999999999,2,0.0900,9,88,0.510,0.0,0.0
2016,2,4,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-12.90,-17.90,63,100367,0,0,173,0,0,0,0,0,0,0,290,1.00,0,0,1300.0,77777,9,999999999,2,0.0900,9,88,0.510,0.0,0.0
2016,2,4,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-13.80,-18.40,65,100367,0,0,172,0,0,0,0,0,0,0,271,1.00,10,5,2583.0,77777,9,999999999,2,0.0900,9,88,0.510,0.0,0.0
2016,2,4,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-14.60,-18.80,67,100367,0,0,172,0,0,0,0,0,0,0,284,1.00,5,5,3866.0,4880,9,999999999,2,0.0900,9,88,0.510,0.0,0.0
2016,2,4,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.40,-19.30,70,100367,0,0,172,0,0,0,0,0,0,0,303,1.00,6,6,5150.0,4530,9,999999999,1,0.0900,9,88,0.510,0.0,0.0
2016,2,5,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.30,-19.80,72,100367,0,0,181,0,0,0,0,0,0,0,321,1.00,6,6,6433.0,4251,9,999999999,1,0.0910,9,88,0.510,0.0,0.0
2016,2,5,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.10,-20.20,75,100367,0,0,197,0,0,0,0,0,0,0,332,1.00,7,7,7716.0,3990,9,999999999,1,0.0910,9,88,0.510,0.0,0.0
2016,2,5,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-18.00,-20.70,77,100367,0,0,191,0,0,0,0,0,0,0,270,1.00,7,7,9000.0,240,9,999999999,1,0.0910,9,88,0.510,0.0,0.0
2016,2,5,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.20,-21.90,77,100371,0,0,171,0,0,0,0,0,0,0,353,1.00,7,7,6633.0,77777,9,999999999,1,0.0910,9,88,0.510,0.0,0.0
2016,2,5,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.30,-23.00,77,100375,0,0,165,0,0,0,0,0,0,0,8,1.00,7,7,4266.0,77777,9,999999999,1,0.0910,9,88,0.510,0.0,0.0
2016,2,5,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-21.50,-24.20,77,100379,0,0,165,0,0,0,0,0,0,0,26,1.00,7,7,1900.0,240,9,999999999,1,0.0910,9,88,0.510,0.0,0.0
2016,2,5,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.70,-23.30,78,100421,0,0,165,0,0,0,0,0,0,0,0,1.00,7,7,1366.0,1922,9,999999999,1,0.0910,9,88,0.510,0.0,0.0
2016,2,5,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.00,-22.40,79,100463,208,1322,164,0,0,0,0,0,0,0,343,1.00,7,7,833.0,1162,9,999999999,1,0.0910,9,88,0.510,0.0,0.0
2016,2,5,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-19.20,-21.50,80,100505,396,1407,174,116,398,51,19304,48556,9469,4300,70,1.00,3,3,300.0,1120,9,999999999,1,0.0910,9,88,0.510,0.0,0.0
2016,2,5,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.80,-21.00,67,100520,538,1407,178,254,564,92,32443,62721,13624,4932,294,1.00,5,5,1600.0,1704,9,999999999,1,0.0910,9,88,0.510,0.0,0.0
2016,2,5,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-14.40,-20.40,57,100535,624,1407,184,374,678,116,42616,72240,15622,4944,283,1.00,4,4,2900.0,1661,9,999999999,1,0.0910,9,88,0.510,0.0,0.0
2016,2,5,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-12.00,-16.50,69,100551,648,1407,180,454,753,123,48419,79007,15360,4970,250,1.00,0,0,4200.0,1622,9,999999999,2,0.0910,9,88,0.510,0.0,0.0
2016,2,5,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.00,-15.50,69,100522,608,1407,179,482,812,112,48594,83098,13591,5194,273,1.30,6,6,6466.0,77777,9,999999999,2,0.0910,9,88,0.510,0.0,0.0
2016,2,5,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-15.90,62,100494,508,1407,174,453,834,96,42771,82239,11528,5693,271,1.70,4,4,8733.0,77777,9,999999999,2,0.0910,9,88,0.510,0.0,0.0
2016,2,5,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-9.00,-14.90,62,100465,354,1407,175,367,795,81,31631,74336,9398,6456,250,2.00,0,0,8733.0,77777,9,999999999,2,0.0910,9,88,0.510,0.0,0.0
2016,2,5,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.80,-15.60,62,100476,157,1407,173,236,677,63,17466,49238,6283,5800,275,1.70,0,4,8733.0,77777,9,999999999,2,0.0910,9,88,0.510,0.0,0.0
2016,2,5,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-10.50,-14.60,72,100487,0,970,173,94,0,32,5778,15049,2485,2477,277,1.30,0,6,9666.0,77777,9,999999999,2,0.0910,9,88,0.510,0.0,0.0
2016,2,5,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-11.30,-15.30,72,100497,0,0,171,13,0,6,702,0,327,114,220,1.00,0,0,9000.0,77777,9,999999999,2,0.0910,9,88,0.510,0.0,0.0
