Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2013,10,15,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.40,-6.40,28,102088,0,16,245,28,0,13,1526,7752,936,995,340,4.00,0,0,7000.0,77777,9,999999999,5,0.1400,0,88,0.120,0.0,0.0
2013,10,15,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.50,-3.10,41,102124,0,0,243,0,0,0,0,0,0,0,359,3.30,0,1,7000.0,77777,9,999999999,7,0.1400,0,88,0.120,0.0,0.0
2013,10,15,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.50,-6.30,32,102160,0,0,238,0,0,0,0,0,0,0,359,2.70,0,0,7000.0,77777,9,999999999,5,0.1400,0,88,0.120,0.0,0.0
2013,10,15,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.60,-6.20,35,102196,0,0,239,0,0,0,0,0,0,0,360,2.00,0,0,7000.0,77777,9,999999999,5,0.1400,0,88,0.120,0.0,0.0
2013,10,15,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.90,-6.20,37,102202,0,0,237,0,0,0,0,0,0,0,5,2.00,0,0,7000.0,77777,9,999999999,5,0.1400,0,88,0.120,0.0,0.0
2013,10,15,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.20,-6.10,38,102208,0,0,233,0,0,0,0,0,0,0,7,2.00,0,0,7000.0,77777,9,999999999,5,0.1400,0,88,0.120,0.0,0.0
2013,10,15,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.50,-6.10,40,102214,0,0,232,0,0,0,0,0,0,0,320,2.00,0,0,7000.0,77777,9,999999999,5,0.1400,0,88,0.120,0.0,0.0
2013,10,16,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.10,-6.10,42,102214,0,0,229,0,0,0,0,0,0,0,6,1.70,0,1,7000.0,77777,9,999999999,5,0.1390,0,88,0.120,0.0,0.0
2013,10,16,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.60,-6.10,43,102214,0,0,228,0,0,0,0,0,0,0,4,1.30,0,1,7000.0,77777,9,999999999,5,0.1390,0,88,0.120,0.0,0.0
2013,10,16,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.20,-6.10,44,102214,0,0,227,0,0,0,0,0,0,0,320,1.00,0,1,7000.0,77777,9,999999999,5,0.1390,0,88,0.120,0.0,0.0
2013,10,16,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.30,-6.40,43,102210,0,0,229,0,0,0,0,0,0,0,7,2.70,0,1,7000.0,77777,9,999999999,5,0.1390,0,88,0.120,0.0,0.0
2013,10,16,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.50,-6.70,41,102207,0,0,228,0,0,0,0,0,0,0,11,4.30,0,1,7000.0,77777,9,999999999,5,0.1390,0,88,0.120,0.0,0.0
2013,10,16,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,3.50,-4.70,55,102204,10,52,227,0,0,0,0,0,0,0,360,6.00,0,0,7000.0,77777,9,999999999,6,0.1390,0,88,0.120,0.0,0.0
2013,10,16,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.10,-6.80,39,102241,273,1377,226,0,0,0,0,0,0,0,14,5.30,0,1,7000.0,77777,9,999999999,5,0.1390,0,88,0.120,0.0,0.0
2013,10,16,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.80,-6.70,38,102278,508,1377,227,151,457,52,25167,56483,9206,3277,7,4.70,0,0,7000.0,77777,9,999999999,5,0.1390,0,88,0.120,0.0,0.0
2013,10,16,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.40,-3.00,51,102315,699,1377,228,326,651,85,42656,71732,12656,3277,360,4.00,0,3,7000.0,77777,9,999999999,7,0.1390,0,88,0.120,0.0,0.0
2013,10,16,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.40,-3.60,52,102289,833,1377,231,487,764,103,56923,80068,14671,2964,4,3.70,0,3,7000.0,77777,9,999999999,7,0.1390,0,88,0.120,0.0,0.0
2013,10,16,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.10,-5.90,30,102264,902,1377,236,604,822,114,66190,84209,15742,2894,0,3.30,0,0,7000.0,77777,9,999999999,5,0.1390,0,88,0.120,0.0,0.0
2013,10,16,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.90,-2.30,37,102238,900,1377,240,663,846,118,69405,85219,15897,3120,40,3.00,0,0,7000.0,77777,9,999999999,8,0.1390,0,88,0.120,0.0,0.0
2013,10,16,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,-1.70,36,102192,828,1377,246,659,842,118,65704,83502,15265,3773,353,2.30,0,0,7000.0,77777,9,999999999,8,0.1390,0,88,0.120,0.0,0.0
2013,10,16,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.20,-3.10,30,102147,690,1377,251,593,812,112,55834,79129,13957,4906,349,1.70,0,0,7000.0,77777,9,999999999,7,0.1390,0,88,0.120,0.0,0.0
2013,10,16,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.30,-2.20,30,102101,497,1377,256,471,748,101,40976,70227,11895,6386,90,1.00,0,0,7000.0,77777,9,999999999,8,0.1390,0,88,0.120,0.0,0.0
2013,10,16,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.40,-4.20,26,102123,260,1377,258,310,629,82,23605,54111,8546,7160,330,1.70,0,0,7000.0,77777,9,999999999,6,0.1390,0,88,0.120,0.0,0.0
2013,10,16,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.40,-1.70,35,102146,0,1358,260,138,0,48,8868,30092,4152,4547,307,2.30,0,0,7000.0,77777,9,999999999,8,0.1390,0,88,0.120,0.0,0.0
2013,10,16,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.50,1.20,46,102169,0,0,259,27,0,13,1512,8060,936,995,220,3.00,0,0,7000.0,77777,9,999999999,11,0.1390,0,88,0.120,0.0,0.0
2013,10,16,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.80,1.40,52,102224,0,0,257,0,0,0,0,0,0,0,260,2.70,0,3,7000.0,77777,9,999999999,11,0.1390,0,88,0.120,0.0,0.0
2013,10,16,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.10,1.80,60,102280,0,0,257,0,0,0,0,0,0,0,280,2.30,0,4,7000.0,77777,9,999999999,12,0.1390,0,88,0.120,0.0,0.0
2013,10,16,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.40,1.90,68,102335,0,0,256,0,0,0,0,0,0,0,270,2.00,0,5,7000.0,77777,9,999999999,12,0.1390,0,88,0.120,0.0,0.0
2013,10,16,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.20,2.20,73,102368,0,0,255,0,0,0,0,0,0,0,332,1.70,0,6,7000.0,77777,9,999999999,12,0.1390,0,88,0.120,0.0,0.0
2013,10,16,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.10,2.30,77,102401,0,0,254,0,0,0,0,0,0,0,344,1.30,0,7,7000.0,77777,9,999999999,13,0.1390,0,88,0.120,0.0,0.0
2013,10,16,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.40,2.80,83,102434,0,0,252,0,0,0,0,0,0,0,70,1.00,0,0,7000.0,77777,9,999999999,13,0.1390,0,88,0.120,0.0,0.0
2013,10,17,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.50,2.20,85,102460,0,0,250,0,0,0,0,0,0,0,358,1.00,0,8,7000.0,77777,9,999999999,12,0.1380,0,88,0.120,0.0,0.0
2013,10,17,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.60,1.60,87,102486,0,0,247,0,0,0,0,0,0,0,5,1.00,0,9,7000.0,77777,9,999999999,12,0.1380,0,88,0.120,0.0,0.0
2013,10,17,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.00,1.10,89,102512,0,0,245,0,0,0,0,0,0,0,340,1.00,0,9,7000.0,77777,9,999999999,11,0.1380,0,88,0.120,0.0,0.0
2013,10,17,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.90,0.90,89,102559,0,0,245,0,0,0,0,0,0,0,3,1.00,0,9,7000.0,77777,9,999999999,11,0.1380,0,88,0.120,0.0,0.0
2013,10,17,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.40,0.60,88,102605,0,0,243,0,0,0,0,0,0,0,358,1.00,0,9,7000.0,77777,9,999999999,11,0.1380,0,88,0.120,0.0,0.0
2013,10,17,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,3.00,0.40,88,102652,5,27,242,0,0,0,0,0,0,0,110,1.00,0,0,7000.0,77777,9,999999999,10,0.1380,0,88,0.120,0.0,0.0
2013,10,17,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.50,2.50,81,102702,268,1377,241,0,0,0,0,0,0,0,1,1.70,0,8,7000.0,77777,9,999999999,13,0.1380,0,88,0.120,0.0,0.0
2013,10,17,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.70,0.80,76,102753,502,1377,240,145,442,51,24532,54774,9172,3262,10,2.30,0,7,7000.0,77777,9,999999999,11,0.1380,0,88,0.120,0.0,0.0
2013,10,17,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.00,1.00,70,102804,693,1377,242,317,633,85,41686,69931,12623,3321,40,3.00,0,6,7000.0,77777,9,999999999,11,0.1380,0,88,0.120,0.0,0.0
2013,10,17,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.50,-0.90,59,102785,828,1377,247,475,746,103,57039,78677,14490,3397,40,3.30,0,4,7000.0,77777,9,999999999,9,0.1380,0,88,0.120,0.0,0.0
2013,10,17,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.30,0.00,49,102766,896,1377,252,590,804,113,67120,83232,15477,3637,65,3.70,0,2,7000.0,77777,9,999999999,10,0.1380,0,88,0.120,0.0,0.0
2013,10,17,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.40,-0.50,41,102748,894,1377,257,648,828,118,68828,83916,15779,3533,40,4.00,0,0,7000.0,77777,9,999999999,9,0.1380,0,88,0.120,0.0,0.0
2013,10,17,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.70,-1.90,34,102695,822,1377,262,645,826,118,64260,81911,15265,3832,152,3.00,2,0,7000.0,77777,9,999999999,8,0.1380,0,88,0.120,0.0,0.0
2013,10,17,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,-3.30,28,102643,684,1377,264,580,797,112,54548,77555,13957,4956,188,2.00,0,0,7000.0,77777,9,999999999,7,0.1380,0,88,0.120,0.0,0.0
2013,10,17,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.30,1.20,36,102590,490,1377,266,460,732,101,39821,68162,11960,6522,160,1.00,6,6,7000.0,77777,9,999999999,11,0.1380,0,88,0.120,0.0,0.0
2013,10,17,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.90,-2.50,30,102593,253,1377,267,299,605,83,22679,51306,8678,7320,213,1.30,0,0,7000.0,77777,9,999999999,8,0.1380,0,88,0.120,0.0,0.0
2013,10,17,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.60,0.20,40,102595,0,1324,267,131,0,49,8382,27764,4219,4621,217,1.70,1,1,7000.0,77777,9,999999999,10,0.1380,0,88,0.120,0.0,0.0
2013,10,17,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.20,2.60,52,102598,0,0,265,25,0,13,1400,7287,936,995,250,2.00,9,9,7000.0,77777,9,999999999,13,0.1380,0,88,0.120,0.0,0.0
2013,10,17,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.20,2.50,56,102637,0,0,262,0,0,0,0,0,0,0,225,1.70,3,3,7000.0,77777,9,999999999,13,0.1380,0,88,0.120,0.0,0.0
2013,10,17,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.60,2.40,61,102676,0,0,261,0,0,0,0,0,0,0,216,1.30,4,4,7000.0,77777,9,999999999,13,0.1380,0,88,0.120,0.0,0.0
2013,10,17,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.30,2.30,66,102715,0,0,263,0,0,0,0,0,0,0,140,1.00,5,5,7000.0,77777,9,999999999,13,0.1380,0,88,0.120,0.0,0.0
2013,10,17,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.50,3.20,74,102718,0,0,259,0,0,0,0,0,0,0,67,1.00,9,6,7000.0,77777,9,999999999,14,0.1380,0,88,0.120,0.0,0.0
2013,10,17,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.80,4.10,83,102721,0,0,260,0,0,0,0,0,0,0,65,1.00,1,8,8000.0,77777,9,999999999,15,0.1380,0,88,0.120,0.0,0.0
2013,10,17,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,6.00,5.00,93,102724,0,0,259,0,0,0,0,0,0,0,90,1.00,0,0,6000.0,77777,9,999999999,16,0.1380,0,88,0.120,0.0,0.0
2013,10,18,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.50,4.50,93,102734,0,0,258,0,0,0,0,0,0,0,73,1.30,0,10,8000.0,77777,9,999999999,16,0.1370,0,88,0.120,0.0,0.0
2013,10,18,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.10,3.90,92,102743,0,0,258,0,0,0,0,0,0,0,79,1.70,0,9,8000.0,77777,9,999999999,15,0.1370,0,88,0.120,0.0,0.0
2013,10,18,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.60,3.30,91,102753,0,0,257,0,0,0,0,0,0,0,40,2.00,0,9,8000.0,77777,9,999999999,14,0.1370,0,88,0.120,0.0,0.0
2013,10,18,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.50,2.90,90,102776,0,0,257,0,0,0,0,0,0,0,88,2.00,0,9,8000.0,77777,9,999999999,13,0.1370,0,88,0.120,0.0,0.0
2013,10,18,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.40,2.60,88,102799,0,0,258,0,0,0,0,0,0,0,88,2.00,0,9,8000.0,77777,9,999999999,13,0.1370,0,88,0.120,0.0,0.0
2013,10,18,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,4.30,2.20,86,102823,0,0,258,0,0,0,0,0,0,0,70,2.00,0,0,8000.0,77777,9,999999999,13,0.1370,0,88,0.120,0.0,0.0
2013,10,18,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.60,5.10,84,102847,263,1381,258,0,0,0,0,0,0,0,90,2.30,0,8,8000.0,77777,9,999999999,17,0.1370,0,88,0.120,0.0,0.0
2013,10,18,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.20,5.50,83,102870,497,1378,259,139,421,50,23797,52740,9036,3237,89,2.70,0,8,8000.0,77777,9,999999999,17,0.1370,0,88,0.120,0.0,0.0
2013,10,18,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.00,4.00,81,102894,688,1378,264,305,610,84,40645,67881,12555,3301,40,3.00,0,8,8000.0,77777,9,999999999,15,0.1370,0,88,0.120,0.0,0.0
2013,10,18,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.20,4.90,70,102866,822,1378,271,459,722,103,55677,76786,14580,3405,118,2.70,0,6,8000.0,77777,9,999999999,16,0.1370,0,88,0.120,0.0,0.0
2013,10,18,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.30,5.70,60,102838,890,1378,277,570,777,114,64759,79107,16103,3769,138,2.30,0,4,8000.0,77777,9,999999999,18,0.1370,0,88,0.120,0.0,0.0
2013,10,18,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.50,6.60,52,102810,888,1378,289,613,767,126,65321,72826,19123,4756,110,2.00,6,6,8000.0,800,9,999999999,19,0.1370,0,88,0.120,0.0,0.0
2013,10,18,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.80,6.90,52,102750,815,1378,292,575,668,152,57720,60600,21426,6410,165,2.70,3,3,8000.0,1055,9,999999999,20,0.1370,0,88,0.120,0.0,0.0
2013,10,18,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.00,7.30,53,102691,677,1378,304,465,533,154,46276,52891,18873,7671,171,3.30,3,3,8000.0,1135,9,999999999,20,0.1370,0,88,0.120,0.0,0.0
2013,10,18,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.30,7.60,53,102631,483,1378,319,366,500,127,35055,48155,14546,9188,180,4.00,3,3,8000.0,997,9,999999999,21,0.1370,0,88,0.120,0.0,0.0
2013,10,18,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.20,7.90,58,102627,246,1378,300,252,422,100,20282,37053,9969,9046,175,3.00,9,4,8000.0,1021,9,999999999,22,0.1370,0,88,0.120,0.0,0.0
2013,10,18,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.10,8.30,64,102623,0,1289,303,105,0,53,6921,21606,4354,4764,175,2.00,7,5,8000.0,1385,9,999999999,22,0.1370,0,88,0.120,0.0,0.0
2013,10,18,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,8.60,70,102619,0,0,288,22,0,11,1226,6708,803,842,180,1.00,3,3,8000.0,1471,9,999999999,23,0.1370,0,88,0.120,0.0,0.0
2013,10,18,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,8.40,76,102638,0,0,279,0,0,0,0,0,0,0,158,1.00,5,7,8000.0,2033,9,999999999,23,0.1370,0,88,0.120,0.0,0.0
2013,10,18,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.10,8.30,82,102657,0,0,279,0,0,0,0,0,0,0,151,1.00,0,8,8000.0,2080,9,999999999,23,0.1370,0,88,0.120,0.0,0.0
2013,10,18,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.70,8.10,90,102676,0,0,279,0,0,0,0,0,0,0,40,1.00,0,9,7000.0,77777,9,999999999,22,0.1370,0,88,0.120,0.0,0.0
2013,10,18,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.40,8.10,92,102679,0,0,273,0,0,0,0,0,0,0,141,1.30,3,9,6333.0,77777,9,999999999,22,0.1370,0,88,0.120,0.0,0.0
2013,10,18,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,8.10,94,102683,0,0,275,0,0,0,0,0,0,0,137,1.70,10,10,5666.0,77777,9,999999999,22,0.1370,0,88,0.120,0.0,0.0
2013,10,18,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.70,8.10,96,102686,0,0,273,0,0,0,0,0,0,0,90,2.00,0,0,5000.0,2918,9,999999999,22,0.1370,0,88,0.120,0.0,0.0
2013,10,19,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.40,7.80,96,102669,0,0,278,0,0,0,0,0,0,0,113,2.00,10,10,6000.0,3740,9,999999999,22,0.1360,0,88,0.120,0.0,0.0
2013,10,19,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,7.40,96,102652,0,0,274,0,0,0,0,0,0,0,104,2.00,10,10,7000.0,3738,9,999999999,21,0.1360,0,88,0.120,0.0,0.0
2013,10,19,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,7.70,7.10,96,102635,0,0,278,0,0,0,0,0,0,0,40,2.00,4,4,8000.0,7757,9,999999999,20,0.1360,0,88,0.120,0.0,0.0
2013,10,19,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.50,6.90,96,102625,0,0,283,0,0,0,0,0,0,0,93,2.00,10,10,6333.0,7696,9,999999999,20,0.1360,0,88,0.120,0.0,0.0
2013,10,19,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.20,6.80,97,102615,0,0,290,0,0,0,0,0,0,0,89,2.00,10,10,4666.0,3716,9,999999999,20,0.1360,0,88,0.120,0.0,0.0
2013,10,19,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,6.60,97,102605,0,0,288,0,0,0,0,0,0,0,40,2.00,6,6,3000.0,7650,9,999999999,19,0.1360,0,88,0.120,0.0,0.0
2013,10,19,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.40,7.00,97,102632,258,1357,294,0,0,0,0,0,0,0,88,2.30,10,10,3333.0,7440,9,999999999,20,0.1360,0,88,0.120,0.0,0.0
2013,10,19,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.70,4.00,77,102658,492,1379,300,91,72,74,17397,10267,14738,5005,90,2.70,7,7,3666.0,3656,9,999999999,15,0.1360,0,88,0.120,0.0,0.0
2013,10,19,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.20,8.40,73,102685,682,1379,303,199,133,151,29554,16677,22667,6565,40,3.00,9,9,4000.0,2206,9,999999999,23,0.1360,0,88,0.120,0.0,0.0
2013,10,19,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,8.30,89,102656,816,1379,315,313,207,209,39765,21919,28100,7497,108,3.00,9,9,6666.0,2157,9,999999999,23,0.1360,0,88,0.120,0.0,0.0
2013,10,19,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.90,5.30,64,102628,884,1379,312,392,236,255,45068,22446,31992,8401,120,3.00,5,5,9333.0,2088,9,999999999,17,0.1360,0,88,0.120,0.0,0.0
2013,10,19,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.80,9.50,75,102599,881,1379,319,417,220,278,46216,21734,33109,9199,40,3.00,9,9,9333.0,2069,9,999999999,25,0.1360,0,88,0.120,0.0,0.0
2013,10,19,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.20,7.20,59,102536,809,1379,327,413,224,272,43592,20102,31463,10234,143,2.70,4,4,9333.0,2130,9,999999999,20,0.1360,0,88,0.120,0.0,0.0
2013,10,19,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.60,4.90,46,102474,671,1379,331,360,179,255,35760,16291,27206,11022,150,2.30,2,2,9333.0,3063,9,999999999,16,0.1360,0,88,0.120,0.0,0.0
2013,10,19,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,9.10,56,102412,476,1379,332,261,149,191,25791,15939,20486,11634,160,2.00,9,9,9333.0,3584,9,999999999,24,0.1360,0,88,0.120,0.0,0.0
2013,10,19,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.90,8.30,57,102394,240,1379,333,173,175,115,15665,15667,13354,11025,149,1.70,4,4,9333.0,3359,9,999999999,23,0.1360,0,88,0.120,0.0,0.0
2013,10,19,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.80,9.90,68,102377,0,1256,324,85,0,58,6265,9162,6023,6120,138,1.30,5,5,9333.0,4092,9,999999999,26,0.1360,0,88,0.120,0.0,0.0
2013,10,19,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.70,10.90,78,102360,0,0,311,17,0,14,1122,2158,1122,1190,270,1.00,9,9,9333.0,5156,9,999999999,29,0.1360,0,88,0.120,0.0,0.0
2013,10,19,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.30,10.10,81,102359,0,0,311,0,0,0,0,0,0,0,108,1.00,8,8,9333.0,5078,9,999999999,27,0.1360,0,88,0.120,0.0,0.0
